age_group	gender	name_i	name_j	patient
00-04	Male	Repaglinide	Glipizide	0
05-09	Male	Repaglinide	Glipizide	0
10-14	Male	Repaglinide	Glipizide	0
15-19	Male	Repaglinide	Glipizide	0
20-24	Male	Repaglinide	Glipizide	0
25-29	Male	Repaglinide	Glipizide	0
30-34	Male	Repaglinide	Glipizide	0
35-39	Male	Repaglinide	Glipizide	0
40-44	Male	Repaglinide	Glipizide	0
45-49	Male	Repaglinide	Glipizide	0.000137760022041604
50-54	Male	Repaglinide	Glipizide	0
55-59	Male	Repaglinide	Glipizide	0
60-64	Male	Repaglinide	Glipizide	0
65-69	Male	Repaglinide	Glipizide	0
70-74	Male	Repaglinide	Glipizide	0.000213675213675214
75-79	Male	Repaglinide	Glipizide	0
80-84	Male	Repaglinide	Glipizide	0
85-89	Male	Repaglinide	Glipizide	0
>90	Male	Repaglinide	Glipizide	0
