age_group	gender	name_i	name_j	patient
00-04	Male	Cyclosporine	Verapamil	0
05-09	Male	Cyclosporine	Verapamil	0
10-14	Male	Cyclosporine	Verapamil	0
15-19	Male	Cyclosporine	Verapamil	0
20-24	Male	Cyclosporine	Verapamil	0
25-29	Male	Cyclosporine	Verapamil	0
30-34	Male	Cyclosporine	Verapamil	0
35-39	Male	Cyclosporine	Verapamil	0
40-44	Male	Cyclosporine	Verapamil	0
45-49	Male	Cyclosporine	Verapamil	0
50-54	Male	Cyclosporine	Verapamil	0
55-59	Male	Cyclosporine	Verapamil	0
60-64	Male	Cyclosporine	Verapamil	0.00012190661952944
65-69	Male	Cyclosporine	Verapamil	0
70-74	Male	Cyclosporine	Verapamil	0
75-79	Male	Cyclosporine	Verapamil	0
80-84	Male	Cyclosporine	Verapamil	0
85-89	Male	Cyclosporine	Verapamil	0
>90	Male	Cyclosporine	Verapamil	0
