age_group	gender	name_i	name_j	patient
00-04	Male	Disopyramide	Levofloxacin	0
05-09	Male	Disopyramide	Levofloxacin	0
10-14	Male	Disopyramide	Levofloxacin	0
15-19	Male	Disopyramide	Levofloxacin	0
20-24	Male	Disopyramide	Levofloxacin	0
25-29	Male	Disopyramide	Levofloxacin	0
30-34	Male	Disopyramide	Levofloxacin	0
35-39	Male	Disopyramide	Levofloxacin	0
40-44	Male	Disopyramide	Levofloxacin	0
45-49	Male	Disopyramide	Levofloxacin	2.03608347127799e-06
50-54	Male	Disopyramide	Levofloxacin	0
55-59	Male	Disopyramide	Levofloxacin	0
60-64	Male	Disopyramide	Levofloxacin	4.85847269052501e-06
65-69	Male	Disopyramide	Levofloxacin	2.64798951396152e-06
70-74	Male	Disopyramide	Levofloxacin	0
75-79	Male	Disopyramide	Levofloxacin	3.50926445816957e-06
80-84	Male	Disopyramide	Levofloxacin	0
85-89	Male	Disopyramide	Levofloxacin	0
>90	Male	Disopyramide	Levofloxacin	0
