age_group	gender	name_i	name_j	patient
00-04	Male	Carbamazepine	Aprepitant	0
05-09	Male	Carbamazepine	Aprepitant	0
10-14	Male	Carbamazepine	Aprepitant	0
15-19	Male	Carbamazepine	Aprepitant	0
20-24	Male	Carbamazepine	Aprepitant	0
25-29	Male	Carbamazepine	Aprepitant	0
30-34	Male	Carbamazepine	Aprepitant	0
35-39	Male	Carbamazepine	Aprepitant	0.000139958012596221
40-44	Male	Carbamazepine	Aprepitant	0
45-49	Male	Carbamazepine	Aprepitant	0
50-54	Male	Carbamazepine	Aprepitant	0
55-59	Male	Carbamazepine	Aprepitant	0
60-64	Male	Carbamazepine	Aprepitant	0
65-69	Male	Carbamazepine	Aprepitant	0
70-74	Male	Carbamazepine	Aprepitant	0
75-79	Male	Carbamazepine	Aprepitant	0
80-84	Male	Carbamazepine	Aprepitant	0
85-89	Male	Carbamazepine	Aprepitant	0
>90	Male	Carbamazepine	Aprepitant	0
