age_group	gender	name_i	name_j	patient
00-04	Male	Amitriptyline	Donepezil	0
05-09	Male	Amitriptyline	Donepezil	0
10-14	Male	Amitriptyline	Donepezil	0
15-19	Male	Amitriptyline	Donepezil	0
20-24	Male	Amitriptyline	Donepezil	0
25-29	Male	Amitriptyline	Donepezil	0
30-34	Male	Amitriptyline	Donepezil	0
35-39	Male	Amitriptyline	Donepezil	0
40-44	Male	Amitriptyline	Donepezil	0
45-49	Male	Amitriptyline	Donepezil	0.000137760022041604
50-54	Male	Amitriptyline	Donepezil	0
55-59	Male	Amitriptyline	Donepezil	0.000112790435371081
60-64	Male	Amitriptyline	Donepezil	0.00012190661952944
65-69	Male	Amitriptyline	Donepezil	0.000150285542530809
70-74	Male	Amitriptyline	Donepezil	0
75-79	Male	Amitriptyline	Donepezil	0
80-84	Male	Amitriptyline	Donepezil	0
85-89	Male	Amitriptyline	Donepezil	0
>90	Male	Amitriptyline	Donepezil	0
