age_group	gender	name_i	name_j	patient
00-04	Male	Erythromycin	Eletriptan	0
05-09	Male	Erythromycin	Eletriptan	0
10-14	Male	Erythromycin	Eletriptan	0
15-19	Male	Erythromycin	Eletriptan	0
20-24	Male	Erythromycin	Eletriptan	0
25-29	Male	Erythromycin	Eletriptan	0
30-34	Male	Erythromycin	Eletriptan	0
35-39	Male	Erythromycin	Eletriptan	0
40-44	Male	Erythromycin	Eletriptan	0
45-49	Male	Erythromycin	Eletriptan	0
50-54	Male	Erythromycin	Eletriptan	0
55-59	Male	Erythromycin	Eletriptan	2.3477485091797e-06
60-64	Male	Erythromycin	Eletriptan	0
65-69	Male	Erythromycin	Eletriptan	0
70-74	Male	Erythromycin	Eletriptan	0
75-79	Male	Erythromycin	Eletriptan	0
80-84	Male	Erythromycin	Eletriptan	0
85-89	Male	Erythromycin	Eletriptan	0
>90	Male	Erythromycin	Eletriptan	0
