age_group	gender	name_i	name_j	patient
00-04	Female	Piroxicam	Bisoprolol	0
05-09	Female	Piroxicam	Bisoprolol	0
10-14	Female	Piroxicam	Bisoprolol	0
15-19	Female	Piroxicam	Bisoprolol	0
20-24	Female	Piroxicam	Bisoprolol	0
25-29	Female	Piroxicam	Bisoprolol	0
30-34	Female	Piroxicam	Bisoprolol	0
35-39	Female	Piroxicam	Bisoprolol	0
40-44	Female	Piroxicam	Bisoprolol	0
45-49	Female	Piroxicam	Bisoprolol	0
50-54	Female	Piroxicam	Bisoprolol	0
55-59	Female	Piroxicam	Bisoprolol	8.74737578726382e-05
60-64	Female	Piroxicam	Bisoprolol	0
65-69	Female	Piroxicam	Bisoprolol	0
70-74	Female	Piroxicam	Bisoprolol	0
75-79	Female	Piroxicam	Bisoprolol	0
80-84	Female	Piroxicam	Bisoprolol	0
85-89	Female	Piroxicam	Bisoprolol	0
>90	Female	Piroxicam	Bisoprolol	0
