age_group	gender	name_i	name_j	patient
00-04	Female	Galantamine	Diphenhydramine	0
05-09	Female	Galantamine	Diphenhydramine	0
10-14	Female	Galantamine	Diphenhydramine	0
15-19	Female	Galantamine	Diphenhydramine	0
20-24	Female	Galantamine	Diphenhydramine	0
25-29	Female	Galantamine	Diphenhydramine	0
30-34	Female	Galantamine	Diphenhydramine	0
35-39	Female	Galantamine	Diphenhydramine	0
40-44	Female	Galantamine	Diphenhydramine	0
45-49	Female	Galantamine	Diphenhydramine	0
50-54	Female	Galantamine	Diphenhydramine	0
55-59	Female	Galantamine	Diphenhydramine	0
60-64	Female	Galantamine	Diphenhydramine	0
65-69	Female	Galantamine	Diphenhydramine	0
70-74	Female	Galantamine	Diphenhydramine	0
75-79	Female	Galantamine	Diphenhydramine	0
80-84	Female	Galantamine	Diphenhydramine	0.000301841231512225
85-89	Female	Galantamine	Diphenhydramine	0
>90	Female	Galantamine	Diphenhydramine	0
