age_group	gender	name_i	name_j	patient
00-04	Female	Propranolol	Epinephrine	6.79163270850312e-05
05-09	Female	Propranolol	Epinephrine	0.000222345747637576
10-14	Female	Propranolol	Epinephrine	0.000122684333210649
15-19	Female	Propranolol	Epinephrine	9.60984047664809e-05
20-24	Female	Propranolol	Epinephrine	0.000225648740127868
25-29	Female	Propranolol	Epinephrine	6.48971380362126e-05
30-34	Female	Propranolol	Epinephrine	0.000294485754251638
35-39	Female	Propranolol	Epinephrine	0.000510160700620696
40-44	Female	Propranolol	Epinephrine	0.00040908161178155
45-49	Female	Propranolol	Epinephrine	0.000487519500780031
50-54	Female	Propranolol	Epinephrine	0.000554067780958537
55-59	Female	Propranolol	Epinephrine	0.000524842547235829
60-64	Female	Propranolol	Epinephrine	0.000740329446603739
65-69	Female	Propranolol	Epinephrine	0.00078405017921147
70-74	Female	Propranolol	Epinephrine	0.000950871632329636
75-79	Female	Propranolol	Epinephrine	0.000440722785368004
80-84	Female	Propranolol	Epinephrine	0
85-89	Female	Propranolol	Epinephrine	0.000442477876106195
>90	Female	Propranolol	Epinephrine	0
