age_group	gender	name_i	name_j	patient
00-04	Male	Phenytoin	Diazepam	0
05-09	Male	Phenytoin	Diazepam	0
10-14	Male	Phenytoin	Diazepam	3.81101918085954e-06
15-19	Male	Phenytoin	Diazepam	7.01171306667789e-06
20-24	Male	Phenytoin	Diazepam	1.00077727034664e-05
25-29	Male	Phenytoin	Diazepam	5.64479710986388e-05
30-34	Male	Phenytoin	Diazepam	7.81167528765966e-05
35-39	Male	Phenytoin	Diazepam	0.000106967059678398
40-44	Male	Phenytoin	Diazepam	0.000166164129085257
45-49	Male	Phenytoin	Diazepam	0.000189355762828853
50-54	Male	Phenytoin	Diazepam	0.000206846168064712
55-59	Male	Phenytoin	Diazepam	0.000239470347936329
60-64	Male	Phenytoin	Diazepam	0.000208914325692575
65-69	Male	Phenytoin	Diazepam	0.00020919117160296
70-74	Male	Phenytoin	Diazepam	0.000200929001146477
75-79	Male	Phenytoin	Diazepam	0.000185991016282987
80-84	Male	Phenytoin	Diazepam	0.00015744701907808
85-89	Male	Phenytoin	Diazepam	0.000196237650561646
>90	Male	Phenytoin	Diazepam	0.000220494201002514
