age_group	gender	name_i	name_j	patient
00-04	Male	Oxycodone	Naltrexone	0
05-09	Male	Oxycodone	Naltrexone	0
10-14	Male	Oxycodone	Naltrexone	0
15-19	Male	Oxycodone	Naltrexone	0
20-24	Male	Oxycodone	Naltrexone	0
25-29	Male	Oxycodone	Naltrexone	0
30-34	Male	Oxycodone	Naltrexone	0
35-39	Male	Oxycodone	Naltrexone	0
40-44	Male	Oxycodone	Naltrexone	0
45-49	Male	Oxycodone	Naltrexone	0
50-54	Male	Oxycodone	Naltrexone	0.00024835465044083
55-59	Male	Oxycodone	Naltrexone	0
60-64	Male	Oxycodone	Naltrexone	0
65-69	Male	Oxycodone	Naltrexone	0
70-74	Male	Oxycodone	Naltrexone	0
75-79	Male	Oxycodone	Naltrexone	0
80-84	Male	Oxycodone	Naltrexone	0
85-89	Male	Oxycodone	Naltrexone	0
>90	Male	Oxycodone	Naltrexone	0
