age_group	gender	name_i	name_j	patient
00-04	Male	Doxazosin	Tadalafil	0
05-09	Male	Doxazosin	Tadalafil	0
10-14	Male	Doxazosin	Tadalafil	0
15-19	Male	Doxazosin	Tadalafil	0
20-24	Male	Doxazosin	Tadalafil	0
25-29	Male	Doxazosin	Tadalafil	0
30-34	Male	Doxazosin	Tadalafil	0
35-39	Male	Doxazosin	Tadalafil	0
40-44	Male	Doxazosin	Tadalafil	0
45-49	Male	Doxazosin	Tadalafil	0.000137760022041604
50-54	Male	Doxazosin	Tadalafil	0.000124177325220415
55-59	Male	Doxazosin	Tadalafil	0.000563952176855403
60-64	Male	Doxazosin	Tadalafil	0.000243813239058881
65-69	Male	Doxazosin	Tadalafil	0.000150285542530809
70-74	Male	Doxazosin	Tadalafil	0
75-79	Male	Doxazosin	Tadalafil	0.000313185092389602
80-84	Male	Doxazosin	Tadalafil	0
85-89	Male	Doxazosin	Tadalafil	0
>90	Male	Doxazosin	Tadalafil	0
