age_group	gender	name_i	name_j	patient
00-04	Male	Amitriptyline	Ketoconazole	0
05-09	Male	Amitriptyline	Ketoconazole	0
10-14	Male	Amitriptyline	Ketoconazole	0
15-19	Male	Amitriptyline	Ketoconazole	0
20-24	Male	Amitriptyline	Ketoconazole	0
25-29	Male	Amitriptyline	Ketoconazole	0
30-34	Male	Amitriptyline	Ketoconazole	0
35-39	Male	Amitriptyline	Ketoconazole	0
40-44	Male	Amitriptyline	Ketoconazole	0
45-49	Male	Amitriptyline	Ketoconazole	0
50-54	Male	Amitriptyline	Ketoconazole	0.000124177325220415
55-59	Male	Amitriptyline	Ketoconazole	0
60-64	Male	Amitriptyline	Ketoconazole	0
65-69	Male	Amitriptyline	Ketoconazole	0
70-74	Male	Amitriptyline	Ketoconazole	0
75-79	Male	Amitriptyline	Ketoconazole	0
80-84	Male	Amitriptyline	Ketoconazole	0
85-89	Male	Amitriptyline	Ketoconazole	0
>90	Male	Amitriptyline	Ketoconazole	0
