age_group	gender	name_i	name_j	patient
00-04	Female	Azithromycin	Warfarin	6.79163270850312e-05
05-09	Female	Azithromycin	Warfarin	0
10-14	Female	Azithromycin	Warfarin	0
15-19	Female	Azithromycin	Warfarin	0
20-24	Female	Azithromycin	Warfarin	0.000150432493418578
25-29	Female	Azithromycin	Warfarin	0
30-34	Female	Azithromycin	Warfarin	0
35-39	Female	Azithromycin	Warfarin	8.50267834367826e-05
40-44	Female	Azithromycin	Warfarin	0.000204540805890775
45-49	Female	Azithromycin	Warfarin	0.000390015600624025
50-54	Female	Azithromycin	Warfarin	0.000369378520639025
55-59	Female	Azithromycin	Warfarin	0.000612316305108467
60-64	Female	Azithromycin	Warfarin	0.00111049416990561
65-69	Female	Azithromycin	Warfarin	0.000896057347670251
70-74	Female	Azithromycin	Warfarin	0.00206022187004754
75-79	Female	Azithromycin	Warfarin	0.00330542089026003
80-84	Female	Azithromycin	Warfarin	0.00362209477814669
85-89	Female	Azithromycin	Warfarin	0.00398230088495575
>90	Female	Azithromycin	Warfarin	0
