age_group	gender	name_i	name_j	patient
00-04	Male	Glipizide	Carvedilol	0
05-09	Male	Glipizide	Carvedilol	0
10-14	Male	Glipizide	Carvedilol	0
15-19	Male	Glipizide	Carvedilol	0
20-24	Male	Glipizide	Carvedilol	0
25-29	Male	Glipizide	Carvedilol	0
30-34	Male	Glipizide	Carvedilol	0
35-39	Male	Glipizide	Carvedilol	0.000279916025192442
40-44	Male	Glipizide	Carvedilol	0.000592943966795138
45-49	Male	Glipizide	Carvedilol	0.000826560132249621
50-54	Male	Glipizide	Carvedilol	0.000993418601763318
55-59	Male	Glipizide	Carvedilol	0.00191743740130837
60-64	Male	Glipizide	Carvedilol	0.0012190661952944
65-69	Male	Glipizide	Carvedilol	0.00300571085061617
70-74	Male	Glipizide	Carvedilol	0.00320512820512821
75-79	Male	Glipizide	Carvedilol	0.00281866583150642
80-84	Male	Glipizide	Carvedilol	0.00445765230312036
85-89	Male	Glipizide	Carvedilol	0.00161812297734628
>90	Male	Glipizide	Carvedilol	0
