age_group	gender	name_i	name_j	patient
00-04	Male	Timolol	Glyburide	0
05-09	Male	Timolol	Glyburide	0
10-14	Male	Timolol	Glyburide	0
15-19	Male	Timolol	Glyburide	0
20-24	Male	Timolol	Glyburide	0
25-29	Male	Timolol	Glyburide	0
30-34	Male	Timolol	Glyburide	0
35-39	Male	Timolol	Glyburide	0
40-44	Male	Timolol	Glyburide	0
45-49	Male	Timolol	Glyburide	0
50-54	Male	Timolol	Glyburide	0
55-59	Male	Timolol	Glyburide	0
60-64	Male	Timolol	Glyburide	0
65-69	Male	Timolol	Glyburide	0
70-74	Male	Timolol	Glyburide	0.000213675213675214
75-79	Male	Timolol	Glyburide	0
80-84	Male	Timolol	Glyburide	0
85-89	Male	Timolol	Glyburide	0
>90	Male	Timolol	Glyburide	0
