age_group	gender	name_i	name_j	patient
00-04	Male	Tobramycin	Furosemide	0
05-09	Male	Tobramycin	Furosemide	0
10-14	Male	Tobramycin	Furosemide	0
15-19	Male	Tobramycin	Furosemide	0
20-24	Male	Tobramycin	Furosemide	0
25-29	Male	Tobramycin	Furosemide	0
30-34	Male	Tobramycin	Furosemide	0
35-39	Male	Tobramycin	Furosemide	0
40-44	Male	Tobramycin	Furosemide	1.8670126863512e-06
45-49	Male	Tobramycin	Furosemide	0
50-54	Male	Tobramycin	Furosemide	2.2004911496246e-06
55-59	Male	Tobramycin	Furosemide	2.11297365826173e-05
60-64	Male	Tobramycin	Furosemide	1.21461817263125e-05
65-69	Male	Tobramycin	Furosemide	1.05919580558461e-05
70-74	Male	Tobramycin	Furosemide	2.95483825215408e-05
75-79	Male	Tobramycin	Furosemide	3.15833801235261e-05
80-84	Male	Tobramycin	Furosemide	1.79939450374949e-05
85-89	Male	Tobramycin	Furosemide	4.73677087562593e-05
>90	Male	Tobramycin	Furosemide	0.000102897293801173
