age_group	gender	name_i	name_j	patient
00-04	Male	Ibuprofen	Carvedilol	0
05-09	Male	Ibuprofen	Carvedilol	0
10-14	Male	Ibuprofen	Carvedilol	0
15-19	Male	Ibuprofen	Carvedilol	0
20-24	Male	Ibuprofen	Carvedilol	0.000292868648411188
25-29	Male	Ibuprofen	Carvedilol	0.00012721027859051
30-34	Male	Ibuprofen	Carvedilol	0
35-39	Male	Ibuprofen	Carvedilol	0.000419874037788663
40-44	Male	Ibuprofen	Carvedilol	0.000889415950192707
45-49	Male	Ibuprofen	Carvedilol	0.00110208017633283
50-54	Male	Ibuprofen	Carvedilol	0.00211101452874705
55-59	Male	Ibuprofen	Carvedilol	0.00135348522445297
60-64	Male	Ibuprofen	Carvedilol	0.00158478605388273
65-69	Male	Ibuprofen	Carvedilol	0.00150285542530809
70-74	Male	Ibuprofen	Carvedilol	0.00106837606837607
75-79	Male	Ibuprofen	Carvedilol	0.000626370184779205
80-84	Male	Ibuprofen	Carvedilol	0
85-89	Male	Ibuprofen	Carvedilol	0.000809061488673139
>90	Male	Ibuprofen	Carvedilol	0
