age_group	gender	name_i	name_j	patient
00-04	Female	Torasemide	Gentamicin	0
05-09	Female	Torasemide	Gentamicin	0
10-14	Female	Torasemide	Gentamicin	0
15-19	Female	Torasemide	Gentamicin	0
20-24	Female	Torasemide	Gentamicin	0
25-29	Female	Torasemide	Gentamicin	0
30-34	Female	Torasemide	Gentamicin	0
35-39	Female	Torasemide	Gentamicin	0
40-44	Female	Torasemide	Gentamicin	0
45-49	Female	Torasemide	Gentamicin	3.77944661342686e-06
50-54	Female	Torasemide	Gentamicin	1.98790163067571e-06
55-59	Female	Torasemide	Gentamicin	6.2996491095446e-06
60-64	Female	Torasemide	Gentamicin	1.0898564876977e-05
65-69	Female	Torasemide	Gentamicin	1.66172106824926e-05
70-74	Female	Torasemide	Gentamicin	2.04405970698404e-05
75-79	Female	Torasemide	Gentamicin	5.03710668591961e-05
80-84	Female	Torasemide	Gentamicin	5.97044941772406e-05
85-89	Female	Torasemide	Gentamicin	8.70208414915372e-05
>90	Female	Torasemide	Gentamicin	0.000164510482607952
