age_group	gender	name_i	name_j	patient
00-04	Female	Salbutamol	Carvedilol	0
05-09	Female	Salbutamol	Carvedilol	1.18226368026861e-05
10-14	Female	Salbutamol	Carvedilol	4.03691353738586e-06
15-19	Female	Salbutamol	Carvedilol	6.67790781148266e-06
20-24	Female	Salbutamol	Carvedilol	2.79172866630746e-06
25-29	Female	Salbutamol	Carvedilol	0
30-34	Female	Salbutamol	Carvedilol	1.65390404048757e-05
35-39	Female	Salbutamol	Carvedilol	4.08039743070975e-05
40-44	Female	Salbutamol	Carvedilol	5.45032904163876e-05
45-49	Female	Salbutamol	Carvedilol	7.93683788819641e-05
50-54	Female	Salbutamol	Carvedilol	0.000135177310885948
55-59	Female	Salbutamol	Carvedilol	0.00023728678312618
60-64	Female	Salbutamol	Carvedilol	0.000433762882103685
65-69	Female	Salbutamol	Carvedilol	0.000583976261127596
70-74	Female	Salbutamol	Carvedilol	0.000812513733526156
75-79	Female	Salbutamol	Carvedilol	0.00118092167858782
80-84	Female	Salbutamol	Carvedilol	0.00163087539357831
85-89	Female	Salbutamol	Carvedilol	0.00201334583269057
>90	Female	Salbutamol	Carvedilol	0.00284274113946541
