age_group	gender	name_i	name_j	patient
00-04	Female	Cyclosporine	Modafinil	0
05-09	Female	Cyclosporine	Modafinil	0
10-14	Female	Cyclosporine	Modafinil	0
15-19	Female	Cyclosporine	Modafinil	0
20-24	Female	Cyclosporine	Modafinil	0
25-29	Female	Cyclosporine	Modafinil	0
30-34	Female	Cyclosporine	Modafinil	1.8376711560973e-06
35-39	Female	Cyclosporine	Modafinil	0
40-44	Female	Cyclosporine	Modafinil	0
45-49	Female	Cyclosporine	Modafinil	0
50-54	Female	Cyclosporine	Modafinil	0
55-59	Female	Cyclosporine	Modafinil	0
60-64	Female	Cyclosporine	Modafinil	0
65-69	Female	Cyclosporine	Modafinil	0
70-74	Female	Cyclosporine	Modafinil	0
75-79	Female	Cyclosporine	Modafinil	0
80-84	Female	Cyclosporine	Modafinil	0
85-89	Female	Cyclosporine	Modafinil	0
>90	Female	Cyclosporine	Modafinil	0
