age_group	gender	name_i	name_j	patient
00-04	Male	Lidocaine	Propranolol	0.000179672995148829
05-09	Male	Lidocaine	Propranolol	0.000100532823967025
10-14	Male	Lidocaine	Propranolol	0.000116945386504502
15-19	Male	Lidocaine	Propranolol	0.00041800195067577
20-24	Male	Lidocaine	Propranolol	0.000439302972616781
25-29	Male	Lidocaine	Propranolol	0.000890471950133571
30-34	Male	Lidocaine	Propranolol	0.000130753138075314
35-39	Male	Lidocaine	Propranolol	0.000839748075577327
40-44	Male	Lidocaine	Propranolol	0.000296471983397569
45-49	Male	Lidocaine	Propranolol	0.000964320154291225
50-54	Male	Lidocaine	Propranolol	0.000496709300881659
55-59	Male	Lidocaine	Propranolol	0.00112790435371081
60-64	Male	Lidocaine	Propranolol	0.00182859929294161
65-69	Male	Lidocaine	Propranolol	0.000901713255184851
70-74	Male	Lidocaine	Propranolol	0.000641025641025641
75-79	Male	Lidocaine	Propranolol	0
80-84	Male	Lidocaine	Propranolol	0.000495294700346706
85-89	Male	Lidocaine	Propranolol	0.000809061488673139
>90	Male	Lidocaine	Propranolol	0
