age_group	gender	name_i	name_j	patient
00-04	Female	Sertraline	Rasagiline	0
05-09	Female	Sertraline	Rasagiline	0
10-14	Female	Sertraline	Rasagiline	0
15-19	Female	Sertraline	Rasagiline	0
20-24	Female	Sertraline	Rasagiline	0
25-29	Female	Sertraline	Rasagiline	0
30-34	Female	Sertraline	Rasagiline	0
35-39	Female	Sertraline	Rasagiline	0
40-44	Female	Sertraline	Rasagiline	0
45-49	Female	Sertraline	Rasagiline	0
50-54	Female	Sertraline	Rasagiline	0
55-59	Female	Sertraline	Rasagiline	0
60-64	Female	Sertraline	Rasagiline	0
65-69	Female	Sertraline	Rasagiline	0
70-74	Female	Sertraline	Rasagiline	0
75-79	Female	Sertraline	Rasagiline	0
80-84	Female	Sertraline	Rasagiline	0
85-89	Female	Sertraline	Rasagiline	0
>90	Female	Sertraline	Rasagiline	0
