age_group	gender	name_i	name_j	patient
00-04	Male	Metoprolol	Ergotamine	0
05-09	Male	Metoprolol	Ergotamine	0
10-14	Male	Metoprolol	Ergotamine	0
15-19	Male	Metoprolol	Ergotamine	0
20-24	Male	Metoprolol	Ergotamine	0
25-29	Male	Metoprolol	Ergotamine	2.6879986237447e-06
30-34	Male	Metoprolol	Ergotamine	0
35-39	Male	Metoprolol	Ergotamine	0
40-44	Male	Metoprolol	Ergotamine	0
45-49	Male	Metoprolol	Ergotamine	4.07216694255598e-06
50-54	Male	Metoprolol	Ergotamine	0
55-59	Male	Metoprolol	Ergotamine	0
60-64	Male	Metoprolol	Ergotamine	0
65-69	Male	Metoprolol	Ergotamine	0
70-74	Male	Metoprolol	Ergotamine	0
75-79	Male	Metoprolol	Ergotamine	0
80-84	Male	Metoprolol	Ergotamine	0
85-89	Male	Metoprolol	Ergotamine	0
>90	Male	Metoprolol	Ergotamine	0
