age_group	gender	name_i	name_j	patient
00-04	Male	Bisoprolol	Salmeterol	0
05-09	Male	Bisoprolol	Salmeterol	0
10-14	Male	Bisoprolol	Salmeterol	0
15-19	Male	Bisoprolol	Salmeterol	0
20-24	Male	Bisoprolol	Salmeterol	0
25-29	Male	Bisoprolol	Salmeterol	0
30-34	Male	Bisoprolol	Salmeterol	0
35-39	Male	Bisoprolol	Salmeterol	0
40-44	Male	Bisoprolol	Salmeterol	0
45-49	Male	Bisoprolol	Salmeterol	0
50-54	Male	Bisoprolol	Salmeterol	0
55-59	Male	Bisoprolol	Salmeterol	0
60-64	Male	Bisoprolol	Salmeterol	0
65-69	Male	Bisoprolol	Salmeterol	0
70-74	Male	Bisoprolol	Salmeterol	0
75-79	Male	Bisoprolol	Salmeterol	0
80-84	Male	Bisoprolol	Salmeterol	0
85-89	Male	Bisoprolol	Salmeterol	0
>90	Male	Bisoprolol	Salmeterol	0
