age_group	gender	name_i	name_j	patient
00-04	Female	Rizatriptan	Moclobemide	0
05-09	Female	Rizatriptan	Moclobemide	0
10-14	Female	Rizatriptan	Moclobemide	0
15-19	Female	Rizatriptan	Moclobemide	0
20-24	Female	Rizatriptan	Moclobemide	0
25-29	Female	Rizatriptan	Moclobemide	0
30-34	Female	Rizatriptan	Moclobemide	0
35-39	Female	Rizatriptan	Moclobemide	0
40-44	Female	Rizatriptan	Moclobemide	0
45-49	Female	Rizatriptan	Moclobemide	0
50-54	Female	Rizatriptan	Moclobemide	0
55-59	Female	Rizatriptan	Moclobemide	2.09988303651487e-06
60-64	Female	Rizatriptan	Moclobemide	0
65-69	Female	Rizatriptan	Moclobemide	0
70-74	Female	Rizatriptan	Moclobemide	0
75-79	Female	Rizatriptan	Moclobemide	0
80-84	Female	Rizatriptan	Moclobemide	0
85-89	Female	Rizatriptan	Moclobemide	0
>90	Female	Rizatriptan	Moclobemide	0
