age_group	gender	name_i	name_j	patient
00-04	Male	Aprepitant	Methylprednisolone	0
05-09	Male	Aprepitant	Methylprednisolone	0
10-14	Male	Aprepitant	Methylprednisolone	0.000116945386504502
15-19	Male	Aprepitant	Methylprednisolone	0
20-24	Male	Aprepitant	Methylprednisolone	0
25-29	Male	Aprepitant	Methylprednisolone	0
30-34	Male	Aprepitant	Methylprednisolone	0
35-39	Male	Aprepitant	Methylprednisolone	0
40-44	Male	Aprepitant	Methylprednisolone	0
45-49	Male	Aprepitant	Methylprednisolone	0
50-54	Male	Aprepitant	Methylprednisolone	0
55-59	Male	Aprepitant	Methylprednisolone	0
60-64	Male	Aprepitant	Methylprednisolone	0.000243813239058881
65-69	Male	Aprepitant	Methylprednisolone	0.000150285542530809
70-74	Male	Aprepitant	Methylprednisolone	0
75-79	Male	Aprepitant	Methylprednisolone	0
80-84	Male	Aprepitant	Methylprednisolone	0
85-89	Male	Aprepitant	Methylprednisolone	0
>90	Male	Aprepitant	Methylprednisolone	0
