age_group	gender	name_i	name_j	patient
00-04	Female	Prednisone	Ketoconazole	0
05-09	Female	Prednisone	Ketoconazole	0
10-14	Female	Prednisone	Ketoconazole	0
15-19	Female	Prednisone	Ketoconazole	0
20-24	Female	Prednisone	Ketoconazole	0
25-29	Female	Prednisone	Ketoconazole	0
30-34	Female	Prednisone	Ketoconazole	0
35-39	Female	Prednisone	Ketoconazole	0
40-44	Female	Prednisone	Ketoconazole	0
45-49	Female	Prednisone	Ketoconazole	0
50-54	Female	Prednisone	Ketoconazole	0
55-59	Female	Prednisone	Ketoconazole	0
60-64	Female	Prednisone	Ketoconazole	0
65-69	Female	Prednisone	Ketoconazole	0
70-74	Female	Prednisone	Ketoconazole	0.000316957210776545
75-79	Female	Prednisone	Ketoconazole	0
80-84	Female	Prednisone	Ketoconazole	0
85-89	Female	Prednisone	Ketoconazole	0
>90	Female	Prednisone	Ketoconazole	0
