age_group	gender	name_i	name_j	patient
00-04	Male	Vinblastine	Aprepitant	0
05-09	Male	Vinblastine	Aprepitant	0
10-14	Male	Vinblastine	Aprepitant	0
15-19	Male	Vinblastine	Aprepitant	0
20-24	Male	Vinblastine	Aprepitant	0
25-29	Male	Vinblastine	Aprepitant	0
30-34	Male	Vinblastine	Aprepitant	0
35-39	Male	Vinblastine	Aprepitant	0
40-44	Male	Vinblastine	Aprepitant	0
45-49	Male	Vinblastine	Aprepitant	0.000137760022041604
50-54	Male	Vinblastine	Aprepitant	0
55-59	Male	Vinblastine	Aprepitant	0
60-64	Male	Vinblastine	Aprepitant	0
65-69	Male	Vinblastine	Aprepitant	0
70-74	Male	Vinblastine	Aprepitant	0
75-79	Male	Vinblastine	Aprepitant	0
80-84	Male	Vinblastine	Aprepitant	0
85-89	Male	Vinblastine	Aprepitant	0
>90	Male	Vinblastine	Aprepitant	0
