age_group	gender	name_i	name_j	patient
00-04	Male	Lidocaine	Atenolol	0
05-09	Male	Lidocaine	Atenolol	0
10-14	Male	Lidocaine	Atenolol	0
15-19	Male	Lidocaine	Atenolol	0
20-24	Male	Lidocaine	Atenolol	0
25-29	Male	Lidocaine	Atenolol	0
30-34	Male	Lidocaine	Atenolol	0
35-39	Male	Lidocaine	Atenolol	0
40-44	Male	Lidocaine	Atenolol	0
45-49	Male	Lidocaine	Atenolol	0.000448833034111311
50-54	Male	Lidocaine	Atenolol	0.000221141088014153
55-59	Male	Lidocaine	Atenolol	0.000493339911198816
60-64	Male	Lidocaine	Atenolol	0.000272331154684096
65-69	Male	Lidocaine	Atenolol	0.000724112961622013
70-74	Male	Lidocaine	Atenolol	0
75-79	Male	Lidocaine	Atenolol	0
80-84	Male	Lidocaine	Atenolol	0.00136798905608755
85-89	Male	Lidocaine	Atenolol	0
>90	Male	Lidocaine	Atenolol	0
