age_group	gender	name_i	name_j	patient
00-04	Male	Warfarin	Norfloxacin	0
05-09	Male	Warfarin	Norfloxacin	0
10-14	Male	Warfarin	Norfloxacin	0
15-19	Male	Warfarin	Norfloxacin	0
20-24	Male	Warfarin	Norfloxacin	0
25-29	Male	Warfarin	Norfloxacin	0
30-34	Male	Warfarin	Norfloxacin	0
35-39	Male	Warfarin	Norfloxacin	0
40-44	Male	Warfarin	Norfloxacin	0
45-49	Male	Warfarin	Norfloxacin	4.07216694255598e-06
50-54	Male	Warfarin	Norfloxacin	1.54034380473722e-05
55-59	Male	Warfarin	Norfloxacin	1.40864910550782e-05
60-64	Male	Warfarin	Norfloxacin	2.18631271073625e-05
65-69	Male	Warfarin	Norfloxacin	3.44238636814998e-05
70-74	Male	Warfarin	Norfloxacin	4.13677355301571e-05
75-79	Male	Warfarin	Norfloxacin	4.21111734980348e-05
80-84	Male	Warfarin	Norfloxacin	0.000134954587781212
85-89	Male	Warfarin	Norfloxacin	0.000115035864122344
>90	Male	Warfarin	Norfloxacin	7.34980670008379e-05
