age_group	gender	name_i	name_j	patient
00-04	Female	Betamethasone	Rifampicin	0
05-09	Female	Betamethasone	Rifampicin	0
10-14	Female	Betamethasone	Rifampicin	0
15-19	Female	Betamethasone	Rifampicin	0
20-24	Female	Betamethasone	Rifampicin	0
25-29	Female	Betamethasone	Rifampicin	0
30-34	Female	Betamethasone	Rifampicin	0
35-39	Female	Betamethasone	Rifampicin	0
40-44	Female	Betamethasone	Rifampicin	0
45-49	Female	Betamethasone	Rifampicin	0
50-54	Female	Betamethasone	Rifampicin	0
55-59	Female	Betamethasone	Rifampicin	2.09988303651487e-06
60-64	Female	Betamethasone	Rifampicin	0
65-69	Female	Betamethasone	Rifampicin	0
70-74	Female	Betamethasone	Rifampicin	0
75-79	Female	Betamethasone	Rifampicin	0
80-84	Female	Betamethasone	Rifampicin	0
85-89	Female	Betamethasone	Rifampicin	0
>90	Female	Betamethasone	Rifampicin	0
