age_group	gender	name_i	name_j	patient
00-04	Female	Haloperidol	Biperiden	0.000186671644577189
05-09	Female	Haloperidol	Biperiden	0.000320410124959949
10-14	Female	Haloperidol	Biperiden	0
15-19	Female	Haloperidol	Biperiden	0.000524109014675052
20-24	Female	Haloperidol	Biperiden	0.00183908045977011
25-29	Female	Haloperidol	Biperiden	0.00150175204405139
30-34	Female	Haloperidol	Biperiden	0.00386944818304172
35-39	Female	Haloperidol	Biperiden	0.00585578049188556
40-44	Female	Haloperidol	Biperiden	0.00433839479392625
45-49	Female	Haloperidol	Biperiden	0.00569840166782488
50-54	Female	Haloperidol	Biperiden	0.00490530044965254
55-59	Female	Haloperidol	Biperiden	0.00549278091650973
60-64	Female	Haloperidol	Biperiden	0.00357525920629246
65-69	Female	Haloperidol	Biperiden	0.00335570469798658
70-74	Female	Haloperidol	Biperiden	0.00357723577235772
75-79	Female	Haloperidol	Biperiden	0.00172117039586919
80-84	Female	Haloperidol	Biperiden	0
85-89	Female	Haloperidol	Biperiden	0
>90	Female	Haloperidol	Biperiden	0
