age_group	gender	name_i	name_j	patient
00-04	Female	Rifampicin	Propafenone	0
05-09	Female	Rifampicin	Propafenone	0
10-14	Female	Rifampicin	Propafenone	0
15-19	Female	Rifampicin	Propafenone	0
20-24	Female	Rifampicin	Propafenone	0
25-29	Female	Rifampicin	Propafenone	0
30-34	Female	Rifampicin	Propafenone	0
35-39	Female	Rifampicin	Propafenone	0
40-44	Female	Rifampicin	Propafenone	0
45-49	Female	Rifampicin	Propafenone	0
50-54	Female	Rifampicin	Propafenone	0
55-59	Female	Rifampicin	Propafenone	0
60-64	Female	Rifampicin	Propafenone	0
65-69	Female	Rifampicin	Propafenone	2.37388724035608e-06
70-74	Female	Rifampicin	Propafenone	0
75-79	Female	Rifampicin	Propafenone	2.79839260328867e-06
80-84	Female	Rifampicin	Propafenone	3.14234179880214e-06
85-89	Female	Rifampicin	Propafenone	7.91098559013975e-06
>90	Female	Rifampicin	Propafenone	0
