age_group	gender	name_i	name_j	patient
00-04	Male	Diltiazem	Carbamazepine	0
05-09	Male	Diltiazem	Carbamazepine	0
10-14	Male	Diltiazem	Carbamazepine	0
15-19	Male	Diltiazem	Carbamazepine	0
20-24	Male	Diltiazem	Carbamazepine	0
25-29	Male	Diltiazem	Carbamazepine	0
30-34	Male	Diltiazem	Carbamazepine	0
35-39	Male	Diltiazem	Carbamazepine	0
40-44	Male	Diltiazem	Carbamazepine	0
45-49	Male	Diltiazem	Carbamazepine	0
50-54	Male	Diltiazem	Carbamazepine	0
55-59	Male	Diltiazem	Carbamazepine	0
60-64	Male	Diltiazem	Carbamazepine	0
65-69	Male	Diltiazem	Carbamazepine	0.000150285542530809
70-74	Male	Diltiazem	Carbamazepine	0
75-79	Male	Diltiazem	Carbamazepine	0
80-84	Male	Diltiazem	Carbamazepine	0
85-89	Male	Diltiazem	Carbamazepine	0
>90	Male	Diltiazem	Carbamazepine	0
