age_group	gender	name_i	name_j	patient
00-04	Male	Fluoxetine	Oxycodone	0
05-09	Male	Fluoxetine	Oxycodone	0.000100532823967025
10-14	Male	Fluoxetine	Oxycodone	0
15-19	Male	Fluoxetine	Oxycodone	0.00055733593423436
20-24	Male	Fluoxetine	Oxycodone	0
25-29	Male	Fluoxetine	Oxycodone	0.00012721027859051
30-34	Male	Fluoxetine	Oxycodone	0
35-39	Male	Fluoxetine	Oxycodone	0.000699790062981106
40-44	Male	Fluoxetine	Oxycodone	0.000889415950192707
45-49	Male	Fluoxetine	Oxycodone	0.000551040088166414
50-54	Male	Fluoxetine	Oxycodone	0.000869241276542903
55-59	Male	Fluoxetine	Oxycodone	0.00101511391833972
60-64	Male	Fluoxetine	Oxycodone	0.00170669267341217
65-69	Male	Fluoxetine	Oxycodone	0.00135256988277728
70-74	Male	Fluoxetine	Oxycodone	0.00235042735042735
75-79	Male	Fluoxetine	Oxycodone	0.000939555277168807
80-84	Male	Fluoxetine	Oxycodone	0.000495294700346706
85-89	Male	Fluoxetine	Oxycodone	0
>90	Male	Fluoxetine	Oxycodone	0
