age_group	gender	name_i	name_j	patient
00-04	Male	Imatinib	Dexamethasone	0
05-09	Male	Imatinib	Dexamethasone	0
10-14	Male	Imatinib	Dexamethasone	0
15-19	Male	Imatinib	Dexamethasone	0
20-24	Male	Imatinib	Dexamethasone	0
25-29	Male	Imatinib	Dexamethasone	0
30-34	Male	Imatinib	Dexamethasone	0
35-39	Male	Imatinib	Dexamethasone	0
40-44	Male	Imatinib	Dexamethasone	0
45-49	Male	Imatinib	Dexamethasone	0
50-54	Male	Imatinib	Dexamethasone	0
55-59	Male	Imatinib	Dexamethasone	0
60-64	Male	Imatinib	Dexamethasone	0
65-69	Male	Imatinib	Dexamethasone	0
70-74	Male	Imatinib	Dexamethasone	0.000213675213675214
75-79	Male	Imatinib	Dexamethasone	0
80-84	Male	Imatinib	Dexamethasone	0
85-89	Male	Imatinib	Dexamethasone	0
>90	Male	Imatinib	Dexamethasone	0
