age_group	gender	name_i	name_j	patient
00-04	Female	Flutamide	Warfarin	0
05-09	Female	Flutamide	Warfarin	0
10-14	Female	Flutamide	Warfarin	0
15-19	Female	Flutamide	Warfarin	0
20-24	Female	Flutamide	Warfarin	0
25-29	Female	Flutamide	Warfarin	0
30-34	Female	Flutamide	Warfarin	0
35-39	Female	Flutamide	Warfarin	0
40-44	Female	Flutamide	Warfarin	0
45-49	Female	Flutamide	Warfarin	0
50-54	Female	Flutamide	Warfarin	0
55-59	Female	Flutamide	Warfarin	0
60-64	Female	Flutamide	Warfarin	0
65-69	Female	Flutamide	Warfarin	0
70-74	Female	Flutamide	Warfarin	0
75-79	Female	Flutamide	Warfarin	0
80-84	Female	Flutamide	Warfarin	0
85-89	Female	Flutamide	Warfarin	0
>90	Female	Flutamide	Warfarin	0
