age_group	gender	name_i	name_j	patient
00-04	Male	Carbamazepine	Danazol	0
05-09	Male	Carbamazepine	Danazol	0
10-14	Male	Carbamazepine	Danazol	0
15-19	Male	Carbamazepine	Danazol	0
20-24	Male	Carbamazepine	Danazol	0
25-29	Male	Carbamazepine	Danazol	0
30-34	Male	Carbamazepine	Danazol	0
35-39	Male	Carbamazepine	Danazol	0
40-44	Male	Carbamazepine	Danazol	0
45-49	Male	Carbamazepine	Danazol	0
50-54	Male	Carbamazepine	Danazol	0
55-59	Male	Carbamazepine	Danazol	0
60-64	Male	Carbamazepine	Danazol	0
65-69	Male	Carbamazepine	Danazol	2.64798951396152e-06
70-74	Male	Carbamazepine	Danazol	0
75-79	Male	Carbamazepine	Danazol	3.50926445816957e-06
80-84	Male	Carbamazepine	Danazol	0
85-89	Male	Carbamazepine	Danazol	0
>90	Male	Carbamazepine	Danazol	0
