age_group	gender	name_i	name_j	patient
00-04	Male	Phenoxymethylpenicillin	Ethinylestradiol	0
05-09	Male	Phenoxymethylpenicillin	Ethinylestradiol	0
10-14	Male	Phenoxymethylpenicillin	Ethinylestradiol	0
15-19	Male	Phenoxymethylpenicillin	Ethinylestradiol	0
20-24	Male	Phenoxymethylpenicillin	Ethinylestradiol	0
25-29	Male	Phenoxymethylpenicillin	Ethinylestradiol	0
30-34	Male	Phenoxymethylpenicillin	Ethinylestradiol	0
35-39	Male	Phenoxymethylpenicillin	Ethinylestradiol	0
40-44	Male	Phenoxymethylpenicillin	Ethinylestradiol	0
45-49	Male	Phenoxymethylpenicillin	Ethinylestradiol	0
50-54	Male	Phenoxymethylpenicillin	Ethinylestradiol	0
55-59	Male	Phenoxymethylpenicillin	Ethinylestradiol	0
60-64	Male	Phenoxymethylpenicillin	Ethinylestradiol	0
65-69	Male	Phenoxymethylpenicillin	Ethinylestradiol	0
70-74	Male	Phenoxymethylpenicillin	Ethinylestradiol	0
75-79	Male	Phenoxymethylpenicillin	Ethinylestradiol	0
80-84	Male	Phenoxymethylpenicillin	Ethinylestradiol	0
85-89	Male	Phenoxymethylpenicillin	Ethinylestradiol	0
>90	Male	Phenoxymethylpenicillin	Ethinylestradiol	0
