age_group	gender	name_i	name_j	patient
00-04	Male	Oxcarbazepine	Fosphenytoin	0.000119781996765886
05-09	Male	Oxcarbazepine	Fosphenytoin	0
10-14	Male	Oxcarbazepine	Fosphenytoin	0
15-19	Male	Oxcarbazepine	Fosphenytoin	0
20-24	Male	Oxcarbazepine	Fosphenytoin	0
25-29	Male	Oxcarbazepine	Fosphenytoin	0
30-34	Male	Oxcarbazepine	Fosphenytoin	0
35-39	Male	Oxcarbazepine	Fosphenytoin	0
40-44	Male	Oxcarbazepine	Fosphenytoin	0.000148235991698784
45-49	Male	Oxcarbazepine	Fosphenytoin	0
50-54	Male	Oxcarbazepine	Fosphenytoin	0
55-59	Male	Oxcarbazepine	Fosphenytoin	0
60-64	Male	Oxcarbazepine	Fosphenytoin	0
65-69	Male	Oxcarbazepine	Fosphenytoin	0.000150285542530809
70-74	Male	Oxcarbazepine	Fosphenytoin	0
75-79	Male	Oxcarbazepine	Fosphenytoin	0
80-84	Male	Oxcarbazepine	Fosphenytoin	0
85-89	Male	Oxcarbazepine	Fosphenytoin	0
>90	Male	Oxcarbazepine	Fosphenytoin	0
