age_group	gender	name_i	name_j	patient
00-04	Male	Lorazepam	Phenytoin	0.000119781996765886
05-09	Male	Lorazepam	Phenytoin	0
10-14	Male	Lorazepam	Phenytoin	0.000116945386504502
15-19	Male	Lorazepam	Phenytoin	0
20-24	Male	Lorazepam	Phenytoin	0.000292868648411188
25-29	Male	Lorazepam	Phenytoin	0.00038163083577153
30-34	Male	Lorazepam	Phenytoin	0.000261506276150628
35-39	Male	Lorazepam	Phenytoin	0.000699790062981106
40-44	Male	Lorazepam	Phenytoin	0.000148235991698784
45-49	Male	Lorazepam	Phenytoin	0.000137760022041604
50-54	Male	Lorazepam	Phenytoin	0.000372531975661244
55-59	Male	Lorazepam	Phenytoin	0.000563952176855403
60-64	Male	Lorazepam	Phenytoin	0.000365719858588321
65-69	Male	Lorazepam	Phenytoin	0.000300571085061617
70-74	Male	Lorazepam	Phenytoin	0.000427350427350427
75-79	Male	Lorazepam	Phenytoin	0.000313185092389602
80-84	Male	Lorazepam	Phenytoin	0
85-89	Male	Lorazepam	Phenytoin	0.000809061488673139
>90	Male	Lorazepam	Phenytoin	0
