age_group	gender	name_i	name_j	patient
00-04	Male	Tizanidine	Spirapril	0
05-09	Male	Tizanidine	Spirapril	0
10-14	Male	Tizanidine	Spirapril	0
15-19	Male	Tizanidine	Spirapril	0
20-24	Male	Tizanidine	Spirapril	0
25-29	Male	Tizanidine	Spirapril	0
30-34	Male	Tizanidine	Spirapril	0
35-39	Male	Tizanidine	Spirapril	0
40-44	Male	Tizanidine	Spirapril	0
45-49	Male	Tizanidine	Spirapril	0
50-54	Male	Tizanidine	Spirapril	0
55-59	Male	Tizanidine	Spirapril	0
60-64	Male	Tizanidine	Spirapril	0
65-69	Male	Tizanidine	Spirapril	0
70-74	Male	Tizanidine	Spirapril	0
75-79	Male	Tizanidine	Spirapril	0
80-84	Male	Tizanidine	Spirapril	0
85-89	Male	Tizanidine	Spirapril	0
>90	Male	Tizanidine	Spirapril	0
