age_group	gender	name_i	name_j	patient
00-04	Female	Aztreonam	Tetracycline	0
05-09	Female	Aztreonam	Tetracycline	0
10-14	Female	Aztreonam	Tetracycline	0
15-19	Female	Aztreonam	Tetracycline	0
20-24	Female	Aztreonam	Tetracycline	0
25-29	Female	Aztreonam	Tetracycline	0
30-34	Female	Aztreonam	Tetracycline	0
35-39	Female	Aztreonam	Tetracycline	0
40-44	Female	Aztreonam	Tetracycline	0
45-49	Female	Aztreonam	Tetracycline	0
50-54	Female	Aztreonam	Tetracycline	0
55-59	Female	Aztreonam	Tetracycline	0
60-64	Female	Aztreonam	Tetracycline	0
65-69	Female	Aztreonam	Tetracycline	0.000112007168458781
70-74	Female	Aztreonam	Tetracycline	0
75-79	Female	Aztreonam	Tetracycline	0
80-84	Female	Aztreonam	Tetracycline	0
85-89	Female	Aztreonam	Tetracycline	0
>90	Female	Aztreonam	Tetracycline	0
