age_group	gender	name_i	name_j	patient
00-04	Male	Cisplatin	Methotrexate	0
05-09	Male	Cisplatin	Methotrexate	0
10-14	Male	Cisplatin	Methotrexate	0
15-19	Male	Cisplatin	Methotrexate	0
20-24	Male	Cisplatin	Methotrexate	0
25-29	Male	Cisplatin	Methotrexate	0
30-34	Male	Cisplatin	Methotrexate	0
35-39	Male	Cisplatin	Methotrexate	0
40-44	Male	Cisplatin	Methotrexate	0.000148235991698784
45-49	Male	Cisplatin	Methotrexate	0
50-54	Male	Cisplatin	Methotrexate	0
55-59	Male	Cisplatin	Methotrexate	0.000112790435371081
60-64	Male	Cisplatin	Methotrexate	0.00012190661952944
65-69	Male	Cisplatin	Methotrexate	0
70-74	Male	Cisplatin	Methotrexate	0
75-79	Male	Cisplatin	Methotrexate	0
80-84	Male	Cisplatin	Methotrexate	0
85-89	Male	Cisplatin	Methotrexate	0
>90	Male	Cisplatin	Methotrexate	0
