age_group	gender	name_i	name_j	patient
00-04	Female	Donepezil	Cyclobenzaprine	0
05-09	Female	Donepezil	Cyclobenzaprine	0
10-14	Female	Donepezil	Cyclobenzaprine	0
15-19	Female	Donepezil	Cyclobenzaprine	0
20-24	Female	Donepezil	Cyclobenzaprine	0
25-29	Female	Donepezil	Cyclobenzaprine	0
30-34	Female	Donepezil	Cyclobenzaprine	0
35-39	Female	Donepezil	Cyclobenzaprine	0
40-44	Female	Donepezil	Cyclobenzaprine	0
45-49	Female	Donepezil	Cyclobenzaprine	0
50-54	Female	Donepezil	Cyclobenzaprine	9.23446301597562e-05
55-59	Female	Donepezil	Cyclobenzaprine	0
60-64	Female	Donepezil	Cyclobenzaprine	9.25411808254673e-05
65-69	Female	Donepezil	Cyclobenzaprine	0.000224014336917563
70-74	Female	Donepezil	Cyclobenzaprine	0.000316957210776545
75-79	Female	Donepezil	Cyclobenzaprine	0.000220361392684002
80-84	Female	Donepezil	Cyclobenzaprine	0.000301841231512225
85-89	Female	Donepezil	Cyclobenzaprine	0.000442477876106195
>90	Female	Donepezil	Cyclobenzaprine	0
