age_group	gender	name_i	name_j	patient
00-04	Female	Salmeterol	Nadolol	0
05-09	Female	Salmeterol	Nadolol	0
10-14	Female	Salmeterol	Nadolol	0
15-19	Female	Salmeterol	Nadolol	0
20-24	Female	Salmeterol	Nadolol	0
25-29	Female	Salmeterol	Nadolol	0
30-34	Female	Salmeterol	Nadolol	0
35-39	Female	Salmeterol	Nadolol	0
40-44	Female	Salmeterol	Nadolol	0
45-49	Female	Salmeterol	Nadolol	0
50-54	Female	Salmeterol	Nadolol	9.23446301597562e-05
55-59	Female	Salmeterol	Nadolol	0
60-64	Female	Salmeterol	Nadolol	0
65-69	Female	Salmeterol	Nadolol	0.000112007168458781
70-74	Female	Salmeterol	Nadolol	0
75-79	Female	Salmeterol	Nadolol	0
80-84	Female	Salmeterol	Nadolol	0
85-89	Female	Salmeterol	Nadolol	0
>90	Female	Salmeterol	Nadolol	0
