age_group	gender	name_i	name_j	patient
00-04	Female	Citalopram	Clarithromycin	1.39499197879612e-05
05-09	Female	Citalopram	Clarithromycin	0
10-14	Female	Citalopram	Clarithromycin	8.07382707477171e-06
15-19	Female	Citalopram	Clarithromycin	3.67284929631546e-05
20-24	Female	Citalopram	Clarithromycin	0.000139586433315373
25-29	Female	Citalopram	Clarithromycin	0.000235503221506332
30-34	Female	Citalopram	Clarithromycin	0.000314241767692638
35-39	Female	Citalopram	Clarithromycin	0.000501548850858074
40-44	Female	Citalopram	Clarithromycin	0.000566130952066993
45-49	Female	Citalopram	Clarithromycin	0.000763448215912226
50-54	Female	Citalopram	Clarithromycin	0.000878652520758663
55-59	Female	Citalopram	Clarithromycin	0.000953346898577749
60-64	Female	Citalopram	Clarithromycin	0.00103972308926361
65-69	Female	Citalopram	Clarithromycin	0.0010160237388724
70-74	Female	Citalopram	Clarithromycin	0.000901941345706708
75-79	Female	Citalopram	Clarithromycin	0.00080034028454056
80-84	Female	Citalopram	Clarithromycin	0.00119094754174601
85-89	Female	Citalopram	Clarithromycin	0.0012736686800125
>90	Female	Citalopram	Clarithromycin	0.00180303488938315
