age_group	gender	name_i	name_j	patient
00-04	Male	Phentermine	Prochlorperazine	0
05-09	Male	Phentermine	Prochlorperazine	0
10-14	Male	Phentermine	Prochlorperazine	0
15-19	Male	Phentermine	Prochlorperazine	0
20-24	Male	Phentermine	Prochlorperazine	0
25-29	Male	Phentermine	Prochlorperazine	0
30-34	Male	Phentermine	Prochlorperazine	0
35-39	Male	Phentermine	Prochlorperazine	0
40-44	Male	Phentermine	Prochlorperazine	0
45-49	Male	Phentermine	Prochlorperazine	0
50-54	Male	Phentermine	Prochlorperazine	0
55-59	Male	Phentermine	Prochlorperazine	0
60-64	Male	Phentermine	Prochlorperazine	0
65-69	Male	Phentermine	Prochlorperazine	0
70-74	Male	Phentermine	Prochlorperazine	0
75-79	Male	Phentermine	Prochlorperazine	0
80-84	Male	Phentermine	Prochlorperazine	0
85-89	Male	Phentermine	Prochlorperazine	0
>90	Male	Phentermine	Prochlorperazine	0
