age_group	gender	name_i	name_j	patient
00-04	Female	Norfloxacin	Iron	0
05-09	Female	Norfloxacin	Iron	0
10-14	Female	Norfloxacin	Iron	0
15-19	Female	Norfloxacin	Iron	0.00122292103424179
20-24	Female	Norfloxacin	Iron	0.0010727969348659
25-29	Female	Norfloxacin	Iron	0.00216919739696312
30-34	Female	Norfloxacin	Iron	0.00100942126514132
35-39	Female	Norfloxacin	Iron	0.00150577212648486
40-44	Female	Norfloxacin	Iron	0.000619770684846607
45-49	Female	Norfloxacin	Iron	0.000972897845726199
50-54	Female	Norfloxacin	Iron	0.000953808420765772
55-59	Female	Norfloxacin	Iron	0.000627746390458255
60-64	Female	Norfloxacin	Iron	0.00125134072220236
65-69	Female	Norfloxacin	Iron	0.000958772770853308
70-74	Female	Norfloxacin	Iron	0.00260162601626016
75-79	Female	Norfloxacin	Iron	0.00344234079173838
80-84	Female	Norfloxacin	Iron	0.00457516339869281
85-89	Female	Norfloxacin	Iron	0.00481927710843374
>90	Female	Norfloxacin	Iron	0
