age_group	gender	name_i	name_j	patient
00-04	Male	Methadone	Naltrexone	0
05-09	Male	Methadone	Naltrexone	0
10-14	Male	Methadone	Naltrexone	0
15-19	Male	Methadone	Naltrexone	0
20-24	Male	Methadone	Naltrexone	0
25-29	Male	Methadone	Naltrexone	0
30-34	Male	Methadone	Naltrexone	0
35-39	Male	Methadone	Naltrexone	0
40-44	Male	Methadone	Naltrexone	1.8670126863512e-06
45-49	Male	Methadone	Naltrexone	0
50-54	Male	Methadone	Naltrexone	0
55-59	Male	Methadone	Naltrexone	0
60-64	Male	Methadone	Naltrexone	0
65-69	Male	Methadone	Naltrexone	0
70-74	Male	Methadone	Naltrexone	0
75-79	Male	Methadone	Naltrexone	0
80-84	Male	Methadone	Naltrexone	0
85-89	Male	Methadone	Naltrexone	0
>90	Male	Methadone	Naltrexone	0
