age_group	gender	name_i	name_j	patient
00-04	Female	Cyclosporine	Josamycin	0
05-09	Female	Cyclosporine	Josamycin	0
10-14	Female	Cyclosporine	Josamycin	0
15-19	Female	Cyclosporine	Josamycin	0
20-24	Female	Cyclosporine	Josamycin	0
25-29	Female	Cyclosporine	Josamycin	0
30-34	Female	Cyclosporine	Josamycin	0
35-39	Female	Cyclosporine	Josamycin	0
40-44	Female	Cyclosporine	Josamycin	1.75817065859315e-06
45-49	Female	Cyclosporine	Josamycin	0
50-54	Female	Cyclosporine	Josamycin	0
55-59	Female	Cyclosporine	Josamycin	0
60-64	Female	Cyclosporine	Josamycin	0
65-69	Female	Cyclosporine	Josamycin	0
70-74	Female	Cyclosporine	Josamycin	0
75-79	Female	Cyclosporine	Josamycin	0
80-84	Female	Cyclosporine	Josamycin	3.14234179880214e-06
85-89	Female	Cyclosporine	Josamycin	0
>90	Female	Cyclosporine	Josamycin	0
