age_group	gender	name_i	name_j	patient
00-04	Female	Methadone	Naltrexone	0
05-09	Female	Methadone	Naltrexone	0
10-14	Female	Methadone	Naltrexone	0
15-19	Female	Methadone	Naltrexone	0
20-24	Female	Methadone	Naltrexone	0
25-29	Female	Methadone	Naltrexone	0
30-34	Female	Methadone	Naltrexone	1.8376711560973e-06
35-39	Female	Methadone	Naltrexone	0
40-44	Female	Methadone	Naltrexone	0
45-49	Female	Methadone	Naltrexone	0
50-54	Female	Methadone	Naltrexone	0
55-59	Female	Methadone	Naltrexone	0
60-64	Female	Methadone	Naltrexone	0
65-69	Female	Methadone	Naltrexone	0
70-74	Female	Methadone	Naltrexone	0
75-79	Female	Methadone	Naltrexone	0
80-84	Female	Methadone	Naltrexone	0
85-89	Female	Methadone	Naltrexone	0
>90	Female	Methadone	Naltrexone	0
