age_group	gender	name_i	name_j	patient
00-04	Male	Ramipril	Triamterene	0
05-09	Male	Ramipril	Triamterene	0
10-14	Male	Ramipril	Triamterene	0
15-19	Male	Ramipril	Triamterene	0
20-24	Male	Ramipril	Triamterene	0
25-29	Male	Ramipril	Triamterene	0
30-34	Male	Ramipril	Triamterene	0
35-39	Male	Ramipril	Triamterene	0
40-44	Male	Ramipril	Triamterene	0
45-49	Male	Ramipril	Triamterene	0
50-54	Male	Ramipril	Triamterene	0
55-59	Male	Ramipril	Triamterene	0.000225580870742161
60-64	Male	Ramipril	Triamterene	0.00012190661952944
65-69	Male	Ramipril	Triamterene	0
70-74	Male	Ramipril	Triamterene	0.000213675213675214
75-79	Male	Ramipril	Triamterene	0
80-84	Male	Ramipril	Triamterene	0
85-89	Male	Ramipril	Triamterene	0
>90	Male	Ramipril	Triamterene	0
