age_group	gender	name_i	name_j	patient
00-04	Female	Allopurinol	Warfarin	0
05-09	Female	Allopurinol	Warfarin	0
10-14	Female	Allopurinol	Warfarin	0
15-19	Female	Allopurinol	Warfarin	0
20-24	Female	Allopurinol	Warfarin	0
25-29	Female	Allopurinol	Warfarin	0
30-34	Female	Allopurinol	Warfarin	0
35-39	Female	Allopurinol	Warfarin	0
40-44	Female	Allopurinol	Warfarin	0.000204540805890775
45-49	Female	Allopurinol	Warfarin	0
50-54	Female	Allopurinol	Warfarin	9.23446301597562e-05
55-59	Female	Allopurinol	Warfarin	0.000174947515745276
60-64	Female	Allopurinol	Warfarin	0.000647788265778271
65-69	Female	Allopurinol	Warfarin	0.00112007168458781
70-74	Female	Allopurinol	Warfarin	0.00190174326465927
75-79	Female	Allopurinol	Warfarin	0.00308505949757602
80-84	Female	Allopurinol	Warfarin	0.00271657108361002
85-89	Female	Allopurinol	Warfarin	0.00353982300884956
>90	Female	Allopurinol	Warfarin	0
