age_group	gender	name_i	name_j	patient
00-04	Female	Erythromycin	Warfarin	0
05-09	Female	Erythromycin	Warfarin	0
10-14	Female	Erythromycin	Warfarin	0
15-19	Female	Erythromycin	Warfarin	0
20-24	Female	Erythromycin	Warfarin	0
25-29	Female	Erythromycin	Warfarin	0
30-34	Female	Erythromycin	Warfarin	0
35-39	Female	Erythromycin	Warfarin	0
40-44	Female	Erythromycin	Warfarin	0
45-49	Female	Erythromycin	Warfarin	0
50-54	Female	Erythromycin	Warfarin	9.23446301597562e-05
55-59	Female	Erythromycin	Warfarin	0
60-64	Female	Erythromycin	Warfarin	0
65-69	Female	Erythromycin	Warfarin	0
70-74	Female	Erythromycin	Warfarin	0
75-79	Female	Erythromycin	Warfarin	0
80-84	Female	Erythromycin	Warfarin	0
85-89	Female	Erythromycin	Warfarin	0
>90	Female	Erythromycin	Warfarin	0
