age_group	gender	name_i	name_j	patient
00-04	Female	Ramipril	Drospirenone	0
05-09	Female	Ramipril	Drospirenone	0
10-14	Female	Ramipril	Drospirenone	0
15-19	Female	Ramipril	Drospirenone	0
20-24	Female	Ramipril	Drospirenone	2.79172866630746e-06
25-29	Female	Ramipril	Drospirenone	2.22172850477672e-06
30-34	Female	Ramipril	Drospirenone	5.5130134682919e-06
35-39	Female	Ramipril	Drospirenone	6.80066238451625e-06
40-44	Female	Ramipril	Drospirenone	7.03268263437259e-06
45-49	Female	Ramipril	Drospirenone	5.66916992014029e-06
50-54	Female	Ramipril	Drospirenone	0
55-59	Female	Ramipril	Drospirenone	0
60-64	Female	Ramipril	Drospirenone	0
65-69	Female	Ramipril	Drospirenone	0
70-74	Female	Ramipril	Drospirenone	0
75-79	Female	Ramipril	Drospirenone	0
80-84	Female	Ramipril	Drospirenone	0
85-89	Female	Ramipril	Drospirenone	0
>90	Female	Ramipril	Drospirenone	0
