age_group	gender	name_i	name_j	patient
00-04	Female	Clonidine	Bisoprolol	0
05-09	Female	Clonidine	Bisoprolol	0
10-14	Female	Clonidine	Bisoprolol	0
15-19	Female	Clonidine	Bisoprolol	0
20-24	Female	Clonidine	Bisoprolol	0
25-29	Female	Clonidine	Bisoprolol	0
30-34	Female	Clonidine	Bisoprolol	0
35-39	Female	Clonidine	Bisoprolol	0
40-44	Female	Clonidine	Bisoprolol	0
45-49	Female	Clonidine	Bisoprolol	0
50-54	Female	Clonidine	Bisoprolol	0
55-59	Female	Clonidine	Bisoprolol	0
60-64	Female	Clonidine	Bisoprolol	9.25411808254673e-05
65-69	Female	Clonidine	Bisoprolol	0
70-74	Female	Clonidine	Bisoprolol	0
75-79	Female	Clonidine	Bisoprolol	0
80-84	Female	Clonidine	Bisoprolol	0.000301841231512225
85-89	Female	Clonidine	Bisoprolol	0
>90	Female	Clonidine	Bisoprolol	0
