age_group	gender	name_i	name_j	patient
00-04	Female	Phenylephrine	Methyldopa	0
05-09	Female	Phenylephrine	Methyldopa	0
10-14	Female	Phenylephrine	Methyldopa	0
15-19	Female	Phenylephrine	Methyldopa	0
20-24	Female	Phenylephrine	Methyldopa	0
25-29	Female	Phenylephrine	Methyldopa	0
30-34	Female	Phenylephrine	Methyldopa	0
35-39	Female	Phenylephrine	Methyldopa	0.000170053566873565
40-44	Female	Phenylephrine	Methyldopa	0
45-49	Female	Phenylephrine	Methyldopa	0
50-54	Female	Phenylephrine	Methyldopa	0
55-59	Female	Phenylephrine	Methyldopa	0
60-64	Female	Phenylephrine	Methyldopa	0
65-69	Female	Phenylephrine	Methyldopa	0
70-74	Female	Phenylephrine	Methyldopa	0
75-79	Female	Phenylephrine	Methyldopa	0
80-84	Female	Phenylephrine	Methyldopa	0
85-89	Female	Phenylephrine	Methyldopa	0
>90	Female	Phenylephrine	Methyldopa	0
