age_group	gender	name_i	name_j	patient
00-04	Female	Butalbital	Prednisone	0
05-09	Female	Butalbital	Prednisone	0
10-14	Female	Butalbital	Prednisone	0
15-19	Female	Butalbital	Prednisone	9.60984047664809e-05
20-24	Female	Butalbital	Prednisone	0.000150432493418578
25-29	Female	Butalbital	Prednisone	0.000584074242325913
30-34	Female	Butalbital	Prednisone	0.000368107192814548
35-39	Female	Butalbital	Prednisone	0.000595187484057478
40-44	Female	Butalbital	Prednisone	0.000511352014726938
45-49	Female	Butalbital	Prednisone	0.000877535101404056
50-54	Female	Butalbital	Prednisone	0.00129282482223659
55-59	Female	Butalbital	Prednisone	0.000874737578726382
60-64	Female	Butalbital	Prednisone	0.000462705904127337
65-69	Female	Butalbital	Prednisone	0.000560035842293907
70-74	Female	Butalbital	Prednisone	0.000950871632329636
75-79	Female	Butalbital	Prednisone	0.000440722785368004
80-84	Female	Butalbital	Prednisone	0
85-89	Female	Butalbital	Prednisone	0
>90	Female	Butalbital	Prednisone	0
