age_group	gender	name_i	name_j	patient
00-04	Female	Salmeterol	Carvedilol	6.79163270850312e-05
05-09	Female	Salmeterol	Carvedilol	0
10-14	Female	Salmeterol	Carvedilol	0
15-19	Female	Salmeterol	Carvedilol	0
20-24	Female	Salmeterol	Carvedilol	0
25-29	Female	Salmeterol	Carvedilol	6.48971380362126e-05
30-34	Female	Salmeterol	Carvedilol	7.36214385629095e-05
35-39	Female	Salmeterol	Carvedilol	8.50267834367826e-05
40-44	Female	Salmeterol	Carvedilol	0.000306811208836163
45-49	Female	Salmeterol	Carvedilol	0.00078003120124805
50-54	Female	Salmeterol	Carvedilol	0.000554067780958537
55-59	Female	Salmeterol	Carvedilol	0.00131210636808957
60-64	Female	Salmeterol	Carvedilol	0.00175828243568388
65-69	Female	Salmeterol	Carvedilol	0.00224014336917563
70-74	Female	Salmeterol	Carvedilol	0.001743264659271
75-79	Female	Salmeterol	Carvedilol	0.00330542089026003
80-84	Female	Salmeterol	Carvedilol	0.00271657108361002
85-89	Female	Salmeterol	Carvedilol	0.00221238938053097
>90	Female	Salmeterol	Carvedilol	0
