age_group	gender	name_i	name_j	patient
00-04	Female	Amitriptyline	Epinephrine	0
05-09	Female	Amitriptyline	Epinephrine	0
10-14	Female	Amitriptyline	Epinephrine	0.000122684333210649
15-19	Female	Amitriptyline	Epinephrine	0.000288295214299443
20-24	Female	Amitriptyline	Epinephrine	0.000376081233546446
25-29	Female	Amitriptyline	Epinephrine	0.00025958855214485
30-34	Female	Amitriptyline	Epinephrine	0.000220864315688729
35-39	Female	Amitriptyline	Epinephrine	0.000510160700620696
40-44	Female	Amitriptyline	Epinephrine	0.00112497443239926
45-49	Female	Amitriptyline	Epinephrine	0.00078003120124805
50-54	Female	Amitriptyline	Epinephrine	0.000831101671437806
55-59	Female	Amitriptyline	Epinephrine	0.00148705388383485
60-64	Female	Amitriptyline	Epinephrine	0.000740329446603739
65-69	Female	Amitriptyline	Epinephrine	0.00100806451612903
70-74	Female	Amitriptyline	Epinephrine	0.000475435816164818
75-79	Female	Amitriptyline	Epinephrine	0.000661084178052005
80-84	Female	Amitriptyline	Epinephrine	0.000603682463024449
85-89	Female	Amitriptyline	Epinephrine	0.000442477876106195
>90	Female	Amitriptyline	Epinephrine	0
