age_group	gender	name_i	name_j	patient
00-04	Female	Morphine	Cimetidine	0
05-09	Female	Morphine	Cimetidine	0
10-14	Female	Morphine	Cimetidine	0
15-19	Female	Morphine	Cimetidine	0
20-24	Female	Morphine	Cimetidine	7.52162467092892e-05
25-29	Female	Morphine	Cimetidine	0
30-34	Female	Morphine	Cimetidine	0
35-39	Female	Morphine	Cimetidine	0
40-44	Female	Morphine	Cimetidine	0
45-49	Female	Morphine	Cimetidine	0
50-54	Female	Morphine	Cimetidine	0
55-59	Female	Morphine	Cimetidine	0
60-64	Female	Morphine	Cimetidine	0
65-69	Female	Morphine	Cimetidine	0
70-74	Female	Morphine	Cimetidine	0
75-79	Female	Morphine	Cimetidine	0
80-84	Female	Morphine	Cimetidine	0
85-89	Female	Morphine	Cimetidine	0
>90	Female	Morphine	Cimetidine	0
