age_group	gender	name_i	name_j	patient
00-04	Female	Metoprolol	Isoprenaline	0
05-09	Female	Metoprolol	Isoprenaline	0
10-14	Female	Metoprolol	Isoprenaline	0
15-19	Female	Metoprolol	Isoprenaline	0
20-24	Female	Metoprolol	Isoprenaline	0
25-29	Female	Metoprolol	Isoprenaline	0
30-34	Female	Metoprolol	Isoprenaline	0
35-39	Female	Metoprolol	Isoprenaline	0
40-44	Female	Metoprolol	Isoprenaline	0
45-49	Female	Metoprolol	Isoprenaline	0.000195007800312012
50-54	Female	Metoprolol	Isoprenaline	9.23446301597562e-05
55-59	Female	Metoprolol	Isoprenaline	8.74737578726382e-05
60-64	Female	Metoprolol	Isoprenaline	9.25411808254673e-05
65-69	Female	Metoprolol	Isoprenaline	0
70-74	Female	Metoprolol	Isoprenaline	0.000316957210776545
75-79	Female	Metoprolol	Isoprenaline	0.000220361392684002
80-84	Female	Metoprolol	Isoprenaline	0
85-89	Female	Metoprolol	Isoprenaline	0
>90	Female	Metoprolol	Isoprenaline	0
